threads,2,n,1024,nb,16,sch_rec,1.282884,sch_run,2.663969,
threads,2,n,1024,nb,16,sch_rec,1.281449,sch_run,2.663365,
threads,4,n,1024,nb,16,sch_rec,1.280919,sch_run,1.498837,
threads,4,n,1024,nb,16,sch_rec,1.280640,sch_run,1.498278,
threads,4,n,1024,nb,16,sch_rec,1.282507,sch_run,1.494960,
threads,4,n,1024,nb,16,sch_rec,1.282378,sch_run,1.498008,
threads,4,n,1024,nb,16,sch_rec,1.282541,sch_run,1.497503,
threads,4,n,1024,nb,16,sch_rec,1.282594,sch_run,1.500409,
threads,4,n,1024,nb,16,sch_rec,1.281793,sch_run,1.497497,
threads,4,n,1024,nb,16,sch_rec,1.282025,sch_run,1.494219,
threads,4,n,1024,nb,16,sch_rec,1.281579,sch_run,1.497322,
threads,4,n,1024,nb,16,sch_rec,1.281236,sch_run,1.494652,
threads,1,n,1024,nb,32,sch_rec,0.166091,sch_run,4.419297,
threads,1,n,1024,nb,32,sch_rec,0.166626,sch_run,4.411503,
threads,1,n,1024,nb,32,sch_rec,0.167357,sch_run,4.409212,
threads,1,n,1024,nb,32,sch_rec,0.166797,sch_run,4.404592,
threads,1,n,1024,nb,32,sch_rec,0.167140,sch_run,4.399940,
threads,1,n,1024,nb,32,sch_rec,0.166837,sch_run,4.397989,
threads,1,n,1024,nb,32,sch_rec,0.167465,sch_run,4.394413,
threads,1,n,1024,nb,32,sch_rec,0.167124,sch_run,4.392257,
threads,1,n,1024,nb,32,sch_rec,0.167136,sch_run,4.388745,
threads,1,n,1024,nb,32,sch_rec,0.166662,sch_run,4.383122,
threads,2,n,1024,nb,32,sch_rec,0.166357,sch_run,2.243070,
threads,2,n,1024,nb,32,sch_rec,0.166559,sch_run,2.242160,
threads,2,n,1024,nb,32,sch_rec,0.167169,sch_run,2.244334,
threads,2,n,1024,nb,32,sch_rec,0.166540,sch_run,2.238585,
threads,2,n,1024,nb,32,sch_rec,0.167123,sch_run,2.240398,
threads,2,n,1024,nb,32,sch_rec,0.166700,sch_run,2.236517,
threads,2,n,1024,nb,32,sch_rec,0.167030,sch_run,2.238350,
threads,2,n,1024,nb,32,sch_rec,0.167270,sch_run,2.236054,
threads,2,n,1024,nb,32,sch_rec,0.166743,sch_run,2.234700,
threads,2,n,1024,nb,32,sch_rec,0.167148,sch_run,2.234238,
threads,4,n,1024,nb,32,sch_rec,0.166751,sch_run,1.135996,
threads,4,n,1024,nb,32,sch_rec,0.166609,sch_run,1.139126,
threads,4,n,1024,nb,32,sch_rec,0.166804,sch_run,1.135433,
threads,4,n,1024,nb,32,sch_rec,0.167020,sch_run,1.135109,
threads,4,n,1024,nb,32,sch_rec,0.166700,sch_run,1.134927,
threads,4,n,1024,nb,32,sch_rec,0.166793,sch_run,1.135102,
threads,4,n,1024,nb,32,sch_rec,0.167307,sch_run,1.128079,
threads,4,n,1024,nb,32,sch_rec,0.166624,sch_run,1.134800,
threads,4,n,1024,nb,32,sch_rec,0.166976,sch_run,1.131867,
threads,4,n,1024,nb,32,sch_rec,0.167445,sch_run,1.131573,
threads,1,n,1024,nb,64,sch_rec,0.031580,sch_run,4.154166,
threads,1,n,1024,nb,64,sch_rec,0.031529,sch_run,4.150120,
threads,1,n,1024,nb,64,sch_rec,0.031667,sch_run,4.141735,
threads,1,n,1024,nb,64,sch_rec,0.031657,sch_run,4.139438,
threads,1,n,1024,nb,64,sch_rec,0.031574,sch_run,4.134674,
threads,1,n,1024,nb,64,sch_rec,0.031638,sch_run,4.130339,
threads,1,n,1024,nb,64,sch_rec,0.031512,sch_run,4.133293,
threads,1,n,1024,nb,64,sch_rec,0.031588,sch_run,4.126741,
threads,1,n,1024,nb,64,sch_rec,0.031675,sch_run,4.124480,
threads,1,n,1024,nb,64,sch_rec,0.031548,sch_run,4.119384,
threads,2,n,1024,nb,64,sch_rec,0.031860,sch_run,2.069001,
threads,2,n,1024,nb,64,sch_rec,0.031772,sch_run,2.067572,
threads,2,n,1024,nb,64,sch_rec,0.031618,sch_run,2.065808,
threads,2,n,1024,nb,64,sch_rec,0.031665,sch_run,2.063769,
threads,2,n,1024,nb,64,sch_rec,0.031597,sch_run,2.064911,
threads,2,n,1024,nb,64,sch_rec,0.031485,sch_run,2.061870,
threads,2,n,1024,nb,64,sch_rec,0.031566,sch_run,2.062812,
threads,2,n,1024,nb,64,sch_rec,0.031576,sch_run,2.060298,
threads,2,n,1024,nb,64,sch_rec,0.031590,sch_run,2.060289,
threads,2,n,1024,nb,64,sch_rec,0.031575,sch_run,2.057990,
threads,4,n,1024,nb,64,sch_rec,0.031513,sch_run,1.049723,
threads,4,n,1024,nb,64,sch_rec,0.031732,sch_run,1.049652,
threads,4,n,1024,nb,64,sch_rec,0.031623,sch_run,1.045135,
threads,4,n,1024,nb,64,sch_rec,0.031604,sch_run,1.045427,
threads,4,n,1024,nb,64,sch_rec,0.031634,sch_run,1.043176,
threads,4,n,1024,nb,64,sch_rec,0.031487,sch_run,1.042855,
threads,4,n,1024,nb,64,sch_rec,0.031608,sch_run,1.042812,
threads,4,n,1024,nb,64,sch_rec,0.031516,sch_run,1.041829,
threads,4,n,1024,nb,64,sch_rec,0.031563,sch_run,1.040405,
threads,4,n,1024,nb,64,sch_rec,0.031694,sch_run,1.038005,
threads,1,n,1024,nb,128,sch_rec,0.010585,sch_run,4.019528,
threads,1,n,1024,nb,128,sch_rec,0.010601,sch_run,4.006960,
threads,1,n,1024,nb,128,sch_rec,0.010640,sch_run,4.002126,
threads,1,n,1024,nb,128,sch_rec,0.010496,sch_run,3.995899,
threads,1,n,1024,nb,128,sch_rec,0.010605,sch_run,3.990784,
threads,1,n,1024,nb,128,sch_rec,0.010630,sch_run,3.981770,
threads,1,n,1024,nb,128,sch_rec,0.010527,sch_run,3.974922,
threads,1,n,1024,nb,128,sch_rec,0.010476,sch_run,3.964839,
threads,1,n,1024,nb,128,sch_rec,0.010702,sch_run,3.954712,
threads,1,n,1024,nb,128,sch_rec,0.010598,sch_run,3.951229,
threads,2,n,1024,nb,128,sch_rec,0.010656,sch_run,1.994851,
threads,2,n,1024,nb,128,sch_rec,0.010566,sch_run,1.993429,
threads,2,n,1024,nb,128,sch_rec,0.010531,sch_run,1.990241,
threads,2,n,1024,nb,128,sch_rec,0.010547,sch_run,1.988428,
threads,2,n,1024,nb,128,sch_rec,0.010544,sch_run,1.987223,
threads,2,n,1024,nb,128,sch_rec,0.010504,sch_run,1.985475,
threads,2,n,1024,nb,128,sch_rec,0.010494,sch_run,1.983257,
threads,2,n,1024,nb,128,sch_rec,0.010604,sch_run,1.981910,
threads,2,n,1024,nb,128,sch_rec,0.010633,sch_run,1.979255,
threads,2,n,1024,nb,128,sch_rec,0.010565,sch_run,1.975879,
threads,4,n,1024,nb,128,sch_rec,0.010538,sch_run,1.015828,
threads,4,n,1024,nb,128,sch_rec,0.010593,sch_run,1.005560,
threads,4,n,1024,nb,128,sch_rec,0.010572,sch_run,0.999764,
threads,4,n,1024,nb,128,sch_rec,0.010747,sch_run,1.012505,
threads,4,n,1024,nb,128,sch_rec,0.010529,sch_run,1.004432,
threads,4,n,1024,nb,128,sch_rec,0.010525,sch_run,1.010436,
threads,4,n,1024,nb,128,sch_rec,0.010686,sch_run,1.013846,
threads,4,n,1024,nb,128,sch_rec,0.010556,sch_run,1.009290,
threads,4,n,1024,nb,128,sch_rec,0.010687,sch_run,1.010019,
threads,4,n,1024,nb,128,sch_rec,0.010680,sch_run,1.012344,
threads,1,n,1024,nb,256,sch_rec,0.005428,sch_run,3.840878,
threads,1,n,1024,nb,256,sch_rec,0.005227,sch_run,3.781099,
threads,1,n,1024,nb,256,sch_rec,0.005199,sch_run,3.774132,
threads,1,n,1024,nb,256,sch_rec,0.005251,sch_run,3.765620,
threads,1,n,1024,nb,256,sch_rec,0.005285,sch_run,3.760422,
threads,1,n,1024,nb,256,sch_rec,0.005371,sch_run,3.755424,
threads,1,n,1024,nb,256,sch_rec,0.005321,sch_run,3.753193,
threads,1,n,1024,nb,256,sch_rec,0.005288,sch_run,3.744142,
threads,1,n,1024,nb,256,sch_rec,0.005281,sch_run,3.736863,
threads,1,n,1024,nb,256,sch_rec,0.005302,sch_run,3.733868,
threads,2,n,1024,nb,256,sch_rec,0.005308,sch_run,1.928674,
threads,2,n,1024,nb,256,sch_rec,0.005398,sch_run,1.926572,
threads,2,n,1024,nb,256,sch_rec,0.005315,sch_run,1.924094,
threads,2,n,1024,nb,256,sch_rec,0.005316,sch_run,1.921896,
threads,2,n,1024,nb,256,sch_rec,0.005292,sch_run,1.918913,
threads,2,n,1024,nb,256,sch_rec,0.005313,sch_run,1.915635,
threads,2,n,1024,nb,256,sch_rec,0.005216,sch_run,1.912189,
threads,2,n,1024,nb,256,sch_rec,0.005327,sch_run,1.911109,
threads,2,n,1024,nb,256,sch_rec,0.005214,sch_run,1.907335,
threads,2,n,1024,nb,256,sch_rec,0.005389,sch_run,1.906136,
threads,4,n,1024,nb,256,sch_rec,0.005295,sch_run,1.048933,
threads,4,n,1024,nb,256,sch_rec,0.005328,sch_run,1.050065,
threads,4,n,1024,nb,256,sch_rec,0.005269,sch_run,1.046601,
threads,4,n,1024,nb,256,sch_rec,0.005320,sch_run,1.045496,
threads,4,n,1024,nb,256,sch_rec,0.005302,sch_run,1.045121,
threads,4,n,1024,nb,256,sch_rec,0.005470,sch_run,1.043056,
threads,4,n,1024,nb,256,sch_rec,0.005355,sch_run,1.042237,
threads,4,n,1024,nb,256,sch_rec,0.005287,sch_run,1.041894,
threads,4,n,1024,nb,256,sch_rec,0.005218,sch_run,1.040395,
threads,4,n,1024,nb,256,sch_rec,0.005303,sch_run,1.026982,
threads,1,n,1024,nb,512,sch_rec,0.003334,sch_run,3.583052,
threads,1,n,1024,nb,512,sch_rec,0.003316,sch_run,3.491444,
threads,1,n,1024,nb,512,sch_rec,0.003351,sch_run,3.490049,
threads,1,n,1024,nb,512,sch_rec,0.003419,sch_run,3.479226,
threads,1,n,1024,nb,512,sch_rec,0.003323,sch_run,3.460674,
threads,1,n,1024,nb,512,sch_rec,0.003337,sch_run,3.437833,
threads,1,n,1024,nb,512,sch_rec,0.003357,sch_run,3.427938,
threads,1,n,1024,nb,512,sch_rec,0.003370,sch_run,3.417994,
threads,1,n,1024,nb,512,sch_rec,0.003316,sch_run,3.402810,
threads,1,n,1024,nb,512,sch_rec,0.003373,sch_run,3.401062,
threads,2,n,1024,nb,512,sch_rec,0.003415,sch_run,2.167167,
threads,2,n,1024,nb,512,sch_rec,0.003327,sch_run,2.168016,
threads,2,n,1024,nb,512,sch_rec,0.003397,sch_run,2.158803,
threads,2,n,1024,nb,512,sch_rec,0.003330,sch_run,2.152677,
threads,2,n,1024,nb,512,sch_rec,0.003382,sch_run,2.147977,
threads,2,n,1024,nb,512,sch_rec,0.003316,sch_run,2.145609,
threads,2,n,1024,nb,512,sch_rec,0.003363,sch_run,2.142479,
threads,2,n,1024,nb,512,sch_rec,0.003373,sch_run,2.137591,
threads,2,n,1024,nb,512,sch_rec,0.003359,sch_run,2.133314,
threads,2,n,1024,nb,512,sch_rec,0.003456,sch_run,2.128278,
threads,4,n,1024,nb,512,sch_rec,0.003309,sch_run,2.135348,
threads,4,n,1024,nb,512,sch_rec,0.003336,sch_run,2.127789,
threads,4,n,1024,nb,512,sch_rec,0.003411,sch_run,2.124082,
threads,4,n,1024,nb,512,sch_rec,0.003330,sch_run,2.111641,
threads,4,n,1024,nb,512,sch_rec,0.003415,sch_run,2.101003,
threads,4,n,1024,nb,512,sch_rec,0.003388,sch_run,2.109398,
threads,4,n,1024,nb,512,sch_rec,0.003374,sch_run,2.104061,
threads,4,n,1024,nb,512,sch_rec,0.003341,sch_run,2.099477,
threads,4,n,1024,nb,512,sch_rec,0.003313,sch_run,2.095125,
threads,4,n,1024,nb,512,sch_rec,0.003348,sch_run,2.082275,
threads,1,n,512,nb,16,sch_rec,0.145654,sch_run,0.591064,
threads,1,n,512,nb,16,sch_rec,0.142471,sch_run,0.590436,
threads,1,n,512,nb,16,sch_rec,0.142762,sch_run,0.591317,
threads,1,n,512,nb,16,sch_rec,0.141211,sch_run,0.590550,
threads,1,n,512,nb,16,sch_rec,0.143064,sch_run,0.591540,
threads,1,n,512,nb,16,sch_rec,0.144226,sch_run,0.590048,
threads,1,n,512,nb,16,sch_rec,0.145091,sch_run,0.590547,
threads,1,n,512,nb,16,sch_rec,0.143428,sch_run,0.590413,
threads,1,n,512,nb,16,sch_rec,0.143250,sch_run,0.590382,
threads,1,n,512,nb,16,sch_rec,0.143648,sch_run,0.590508,
threads,2,n,512,nb,16,sch_rec,0.144338,sch_run,0.315572,
threads,2,n,512,nb,16,sch_rec,0.142294,sch_run,0.316399,
threads,2,n,512,nb,16,sch_rec,0.143567,sch_run,0.316362,
threads,2,n,512,nb,16,sch_rec,0.141428,sch_run,0.315057,
threads,2,n,512,nb,16,sch_rec,0.142813,sch_run,0.314143,
threads,2,n,512,nb,16,sch_rec,0.144741,sch_run,0.315619,
threads,2,n,512,nb,16,sch_rec,0.143801,sch_run,0.316146,
threads,2,n,512,nb,16,sch_rec,0.143533,sch_run,0.314774,
threads,2,n,512,nb,16,sch_rec,0.143540,sch_run,0.314696,
threads,2,n,512,nb,16,sch_rec,0.144504,sch_run,0.314174,
threads,4,n,512,nb,16,sch_rec,0.144273,sch_run,0.176623,
threads,4,n,512,nb,16,sch_rec,0.140929,sch_run,0.176224,
threads,4,n,512,nb,16,sch_rec,0.143704,sch_run,0.174842,
threads,4,n,512,nb,16,sch_rec,0.141377,sch_run,0.176334,
threads,4,n,512,nb,16,sch_rec,0.143317,sch_run,0.175104,
threads,4,n,512,nb,16,sch_rec,0.144813,sch_run,0.176877,
threads,4,n,512,nb,16,sch_rec,0.143140,sch_run,0.175112,
threads,4,n,512,nb,16,sch_rec,0.143213,sch_run,0.176200,
threads,4,n,512,nb,16,sch_rec,0.144417,sch_run,0.176418,
threads,4,n,512,nb,16,sch_rec,0.144254,sch_run,0.175159,
threads,1,n,512,nb,32,sch_rec,0.019105,sch_run,0.511163,
threads,1,n,512,nb,32,sch_rec,0.019041,sch_run,0.511042,
threads,1,n,512,nb,32,sch_rec,0.018949,sch_run,0.510674,
threads,1,n,512,nb,32,sch_rec,0.019146,sch_run,0.511167,
threads,1,n,512,nb,32,sch_rec,0.019125,sch_run,0.511563,
threads,1,n,512,nb,32,sch_rec,0.019246,sch_run,0.510696,
threads,1,n,512,nb,32,sch_rec,0.019116,sch_run,0.510213,
threads,1,n,512,nb,32,sch_rec,0.019273,sch_run,0.511338,
threads,1,n,512,nb,32,sch_rec,0.019164,sch_run,0.510905,
threads,1,n,512,nb,32,sch_rec,0.019185,sch_run,0.510950,
threads,2,n,512,nb,32,sch_rec,0.019194,sch_run,0.260036,
threads,2,n,512,nb,32,sch_rec,0.019193,sch_run,0.259767,
threads,2,n,512,nb,32,sch_rec,0.019268,sch_run,0.259075,
threads,2,n,512,nb,32,sch_rec,0.019128,sch_run,0.259840,
threads,2,n,512,nb,32,sch_rec,0.019071,sch_run,0.258341,
threads,2,n,512,nb,32,sch_rec,0.019133,sch_run,0.258579,
threads,2,n,512,nb,32,sch_rec,0.019205,sch_run,0.258534,
threads,2,n,512,nb,32,sch_rec,0.019069,sch_run,0.257927,
threads,2,n,512,nb,32,sch_rec,0.019161,sch_run,0.257206,
threads,2,n,512,nb,32,sch_rec,0.019186,sch_run,0.257163,
threads,4,n,512,nb,32,sch_rec,0.019083,sch_run,0.132850,
threads,4,n,512,nb,32,sch_rec,0.019156,sch_run,0.132457,
threads,4,n,512,nb,32,sch_rec,0.019207,sch_run,0.131839,
threads,4,n,512,nb,32,sch_rec,0.019138,sch_run,0.132398,
threads,4,n,512,nb,32,sch_rec,0.019079,sch_run,0.132615,
threads,4,n,512,nb,32,sch_rec,0.018977,sch_run,0.132366,
threads,4,n,512,nb,32,sch_rec,0.019095,sch_run,0.131303,
threads,4,n,512,nb,32,sch_rec,0.019106,sch_run,0.131838,
threads,4,n,512,nb,32,sch_rec,0.019074,sch_run,0.131613,
threads,4,n,512,nb,32,sch_rec,0.019201,sch_run,0.131883,
threads,1,n,512,nb,64,sch_rec,0.004215,sch_run,0.494900,
threads,1,n,512,nb,64,sch_rec,0.004100,sch_run,0.494807,
threads,1,n,512,nb,64,sch_rec,0.004196,sch_run,0.495244,
threads,1,n,512,nb,64,sch_rec,0.004198,sch_run,0.494721,
threads,1,n,512,nb,64,sch_rec,0.004071,sch_run,0.495125,
threads,1,n,512,nb,64,sch_rec,0.004148,sch_run,0.494665,
threads,1,n,512,nb,64,sch_rec,0.004283,sch_run,0.495133,
threads,1,n,512,nb,64,sch_rec,0.004084,sch_run,0.494756,
threads,1,n,512,nb,64,sch_rec,0.004130,sch_run,0.495037,
threads,1,n,512,nb,64,sch_rec,0.004057,sch_run,0.494837,
threads,2,n,512,nb,64,sch_rec,0.004275,sch_run,0.251372,
threads,2,n,512,nb,64,sch_rec,0.004172,sch_run,0.250470,
threads,2,n,512,nb,64,sch_rec,0.004087,sch_run,0.249057,
threads,2,n,512,nb,64,sch_rec,0.004091,sch_run,0.249230,
threads,2,n,512,nb,64,sch_rec,0.004205,sch_run,0.248930,
threads,2,n,512,nb,64,sch_rec,0.004135,sch_run,0.248809,
threads,2,n,512,nb,64,sch_rec,0.004132,sch_run,0.248881,
threads,2,n,512,nb,64,sch_rec,0.004231,sch_run,0.248252,
threads,2,n,512,nb,64,sch_rec,0.004128,sch_run,0.247622,
threads,2,n,512,nb,64,sch_rec,0.004148,sch_run,0.247695,
threads,4,n,512,nb,64,sch_rec,0.004112,sch_run,0.128199,
threads,4,n,512,nb,64,sch_rec,0.004109,sch_run,0.127236,
threads,4,n,512,nb,64,sch_rec,0.004235,sch_run,0.128625,
threads,4,n,512,nb,64,sch_rec,0.004204,sch_run,0.126889,
threads,4,n,512,nb,64,sch_rec,0.004101,sch_run,0.127489,
threads,4,n,512,nb,64,sch_rec,0.004196,sch_run,0.126212,
threads,4,n,512,nb,64,sch_rec,0.004128,sch_run,0.125056,
threads,4,n,512,nb,64,sch_rec,0.004188,sch_run,0.125674,
threads,4,n,512,nb,64,sch_rec,0.004112,sch_run,0.127213,
threads,4,n,512,nb,64,sch_rec,0.004307,sch_run,0.126418,
threads,1,n,512,nb,128,sch_rec,0.001667,sch_run,0.497209,
threads,1,n,512,nb,128,sch_rec,0.001523,sch_run,0.496882,
threads,1,n,512,nb,128,sch_rec,0.001534,sch_run,0.497192,
threads,1,n,512,nb,128,sch_rec,0.001505,sch_run,0.497083,
threads,1,n,512,nb,128,sch_rec,0.001538,sch_run,0.497051,
threads,1,n,512,nb,128,sch_rec,0.001512,sch_run,0.496671,
threads,1,n,512,nb,128,sch_rec,0.001613,sch_run,0.497223,
threads,1,n,512,nb,128,sch_rec,0.001499,sch_run,0.496916,
threads,1,n,512,nb,128,sch_rec,0.001540,sch_run,0.497273,
threads,1,n,512,nb,128,sch_rec,0.001511,sch_run,0.496595,
threads,2,n,512,nb,128,sch_rec,0.001542,sch_run,0.257245,
threads,2,n,512,nb,128,sch_rec,0.001505,sch_run,0.256821,
threads,2,n,512,nb,128,sch_rec,0.001560,sch_run,0.256521,
threads,2,n,512,nb,128,sch_rec,0.001528,sch_run,0.255700,
threads,2,n,512,nb,128,sch_rec,0.001495,sch_run,0.255113,
threads,2,n,512,nb,128,sch_rec,0.001517,sch_run,0.254726,
threads,2,n,512,nb,128,sch_rec,0.001540,sch_run,0.253894,
threads,2,n,512,nb,128,sch_rec,0.001529,sch_run,0.253766,
threads,2,n,512,nb,128,sch_rec,0.001511,sch_run,0.253575,
threads,2,n,512,nb,128,sch_rec,0.001520,sch_run,0.253597,
threads,4,n,512,nb,128,sch_rec,0.001575,sch_run,0.139735,
threads,4,n,512,nb,128,sch_rec,0.001499,sch_run,0.139860,
threads,4,n,512,nb,128,sch_rec,0.001569,sch_run,0.138781,
threads,4,n,512,nb,128,sch_rec,0.001503,sch_run,0.138699,
threads,4,n,512,nb,128,sch_rec,0.001530,sch_run,0.138724,
threads,4,n,512,nb,128,sch_rec,0.001519,sch_run,0.140235,
threads,4,n,512,nb,128,sch_rec,0.001518,sch_run,0.138255,
threads,4,n,512,nb,128,sch_rec,0.001537,sch_run,0.138336,
threads,4,n,512,nb,128,sch_rec,0.001526,sch_run,0.138620,
threads,4,n,512,nb,128,sch_rec,0.001600,sch_run,0.135117,
threads,1,n,512,nb,256,sch_rec,0.000931,sch_run,0.495955,
threads,1,n,512,nb,256,sch_rec,0.000905,sch_run,0.495475,
threads,1,n,512,nb,256,sch_rec,0.000892,sch_run,0.495820,
threads,1,n,512,nb,256,sch_rec,0.000882,sch_run,0.495229,
threads,1,n,512,nb,256,sch_rec,0.000884,sch_run,0.495734,
threads,1,n,512,nb,256,sch_rec,0.000902,sch_run,0.495466,
threads,1,n,512,nb,256,sch_rec,0.000869,sch_run,0.495799,
threads,1,n,512,nb,256,sch_rec,0.000889,sch_run,0.495331,
threads,1,n,512,nb,256,sch_rec,0.000884,sch_run,0.495703,
threads,1,n,512,nb,256,sch_rec,0.000874,sch_run,0.495470,
threads,2,n,512,nb,256,sch_rec,0.000889,sch_run,0.309017,
threads,2,n,512,nb,256,sch_rec,0.000884,sch_run,0.309046,
threads,2,n,512,nb,256,sch_rec,0.000871,sch_run,0.306855,
threads,2,n,512,nb,256,sch_rec,0.000880,sch_run,0.304078,
threads,2,n,512,nb,256,sch_rec,0.000906,sch_run,0.303231,
threads,2,n,512,nb,256,sch_rec,0.000898,sch_run,0.292614,
threads,2,n,512,nb,256,sch_rec,0.000886,sch_run,0.287998,
threads,2,n,512,nb,256,sch_rec,0.000888,sch_run,0.287907,
threads,2,n,512,nb,256,sch_rec,0.000915,sch_run,0.287669,
threads,2,n,512,nb,256,sch_rec,0.000882,sch_run,0.287627,
threads,4,n,512,nb,256,sch_rec,0.000885,sch_run,0.288087,
threads,4,n,512,nb,256,sch_rec,0.000892,sch_run,0.283530,
threads,4,n,512,nb,256,sch_rec,0.000858,sch_run,0.282063,
threads,4,n,512,nb,256,sch_rec,0.000891,sch_run,0.281632,
threads,4,n,512,nb,256,sch_rec,0.000885,sch_run,0.279427,
threads,4,n,512,nb,256,sch_rec,0.000892,sch_run,0.279309,
threads,4,n,512,nb,256,sch_rec,0.000883,sch_run,0.279128,
threads,4,n,512,nb,256,sch_rec,0.000889,sch_run,0.278622,
threads,4,n,512,nb,256,sch_rec,0.000871,sch_run,0.278593,
threads,4,n,512,nb,256,sch_rec,0.000903,sch_run,0.278614,
threads,1,n,512,nb,512,sch_rec,0.000650,sch_run,0.485432,
threads,1,n,512,nb,512,sch_rec,0.000635,sch_run,0.485045,
threads,1,n,512,nb,512,sch_rec,0.000643,sch_run,0.485487,
threads,1,n,512,nb,512,sch_rec,0.000635,sch_run,0.484928,
threads,1,n,512,nb,512,sch_rec,0.000629,sch_run,0.485393,
threads,1,n,512,nb,512,sch_rec,0.000655,sch_run,0.484902,
threads,1,n,512,nb,512,sch_rec,0.000626,sch_run,0.485539,
threads,1,n,512,nb,512,sch_rec,0.000633,sch_run,0.484990,
threads,1,n,512,nb,512,sch_rec,0.000636,sch_run,0.485502,
threads,1,n,512,nb,512,sch_rec,0.000629,sch_run,0.485106,
threads,2,n,512,nb,512,sch_rec,0.000635,sch_run,0.485328,
threads,2,n,512,nb,512,sch_rec,0.000649,sch_run,0.485018,
threads,2,n,512,nb,512,sch_rec,0.000695,sch_run,0.485312,
threads,2,n,512,nb,512,sch_rec,0.000638,sch_run,0.484925,
threads,2,n,512,nb,512,sch_rec,0.000630,sch_run,0.485273,
threads,2,n,512,nb,512,sch_rec,0.000635,sch_run,0.484886,
threads,2,n,512,nb,512,sch_rec,0.000638,sch_run,0.485432,
threads,2,n,512,nb,512,sch_rec,0.000644,sch_run,0.484911,
threads,2,n,512,nb,512,sch_rec,0.000641,sch_run,0.485521,
threads,2,n,512,nb,512,sch_rec,0.000722,sch_run,0.485044,
threads,4,n,512,nb,512,sch_rec,0.000633,sch_run,0.487409,
threads,4,n,512,nb,512,sch_rec,0.000647,sch_run,0.488519,
threads,4,n,512,nb,512,sch_rec,0.000685,sch_run,0.487399,
threads,4,n,512,nb,512,sch_rec,0.000638,sch_run,0.487910,
threads,4,n,512,nb,512,sch_rec,0.000651,sch_run,0.487524,
threads,4,n,512,nb,512,sch_rec,0.000624,sch_run,0.487762,
threads,4,n,512,nb,512,sch_rec,0.000629,sch_run,0.487514,
threads,4,n,512,nb,512,sch_rec,0.000631,sch_run,0.487720,
threads,4,n,512,nb,512,sch_rec,0.000632,sch_run,0.487591,
threads,4,n,512,nb,512,sch_rec,0.000632,sch_run,0.487721,
threads,1,n,1024,nb,16,sch_rec,1.282605,sch_run,5.070284,
threads,1,n,1024,nb,16,sch_rec,1.280172,sch_run,5.075546,
threads,1,n,1024,nb,16,sch_rec,1.281778,sch_run,5.068715,
threads,1,n,1024,nb,16,sch_rec,1.282025,sch_run,5.067052,
threads,1,n,1024,nb,16,sch_rec,1.281656,sch_run,5.065888,
threads,1,n,1024,nb,16,sch_rec,1.280868,sch_run,5.070337,
threads,1,n,1024,nb,16,sch_rec,1.281631,sch_run,5.068164,
threads,1,n,1024,nb,16,sch_rec,1.282828,sch_run,5.062513,
threads,1,n,1024,nb,16,sch_rec,1.281629,sch_run,5.059901,
threads,1,n,1024,nb,16,sch_rec,1.281567,sch_run,5.059402,
threads,2,n,1024,nb,16,sch_rec,1.281808,sch_run,2.694312,
threads,2,n,1024,nb,16,sch_rec,1.280656,sch_run,2.692171,
threads,2,n,1024,nb,16,sch_rec,1.280093,sch_run,2.680479,
threads,2,n,1024,nb,16,sch_rec,1.280531,sch_run,2.671693,
threads,2,n,1024,nb,16,sch_rec,1.280767,sch_run,2.691035,
threads,2,n,1024,nb,16,sch_rec,1.280551,sch_run,2.681021,
threads,2,n,1024,nb,16,sch_rec,1.281727,sch_run,2.687918,
threads,2,n,1024,nb,16,sch_rec,1.280100,sch_run,2.690771,
threads,2,n,1024,nb,16,sch_rec,1.281821,sch_run,2.668740,
threads,2,n,1024,nb,16,sch_rec,1.279207,sch_run,2.665384,
threads,4,n,1024,nb,16,sch_rec,1.281084,sch_run,1.501008,
threads,4,n,1024,nb,16,sch_rec,1.280318,sch_run,1.498010,
threads,4,n,1024,nb,16,sch_rec,1.281923,sch_run,1.503213,
threads,4,n,1024,nb,16,sch_rec,1.282690,sch_run,1.502980,
threads,4,n,1024,nb,16,sch_rec,1.281117,sch_run,1.501874,
threads,4,n,1024,nb,16,sch_rec,1.281115,sch_run,1.502220,
threads,4,n,1024,nb,16,sch_rec,1.282610,sch_run,1.502132,
threads,4,n,1024,nb,16,sch_rec,1.281648,sch_run,1.502299,
threads,4,n,1024,nb,16,sch_rec,1.281772,sch_run,1.497479,
threads,4,n,1024,nb,16,sch_rec,1.281412,sch_run,1.496391,
threads,1,n,1024,nb,32,sch_rec,0.166061,sch_run,4.390772,
threads,1,n,1024,nb,32,sch_rec,0.166320,sch_run,4.384375,
threads,1,n,1024,nb,32,sch_rec,0.166872,sch_run,4.384452,
threads,1,n,1024,nb,32,sch_rec,0.166761,sch_run,4.378540,
threads,1,n,1024,nb,32,sch_rec,0.167032,sch_run,4.376833,
threads,1,n,1024,nb,32,sch_rec,0.166490,sch_run,4.369764,
threads,1,n,1024,nb,32,sch_rec,0.167435,sch_run,4.369844,
threads,1,n,1024,nb,32,sch_rec,0.166528,sch_run,4.365691,
threads,1,n,1024,nb,32,sch_rec,0.167161,sch_run,4.364538,
threads,1,n,1024,nb,32,sch_rec,0.166689,sch_run,4.358104,
threads,2,n,1024,nb,32,sch_rec,0.166562,sch_run,2.229046,
